Param,CART,EBM,LR,GNB,LR_l2,DL
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
radius_mean,2.2236778040280205,0.0,10.47517095743229,8.875899921539556,3.1725823247074723,25.863833303880085
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
texture_mean,1.8100522877927294,0.0,1.7037165796036144,2.1177609863922675,3.4655754629148774,26.0920997890687
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
perimeter_mean,2.7702766934157483,0.0,7.798087099920081,9.959562860686134,2.6259012712740035,25.31723441449236
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
area_mean,2.7546790639758507,0.0,5.554401313916732,28.29077224361539,4.045266620844869,25.33283204393225
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
smoothness_mean,1.753035550657322,0.0,9.797449440543634,1.5786287182751684,2.7788317895023233,26.1806827238147
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
compactness_mean,2.1376842073734803,0.0,13.640256244429745,5.370982501576857,1.8088250555047392,25.933160233867948
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concavity_mean,1.8456582525733585,0.0,37.97158128393232,8.773481805422838,7.077148974546657,25.906319448726695
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
concave points_mean,2.337542942121777,0.0,13.443759311477963,19.11142355575217,7.051298119367748,35.74358895863348
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
symmetry_mean,2.1184349495803674,0.0,4.033009055186283,2.049151701948753,2.296140141286224,26.01910125921949
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
fractal_dimension_mean,2.0881329186472177,0.0,2.548447525619289,1.6437819295348088,1.40378526182137,25.9993781892609
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
radius_se,2.4287870604440527,0.0,39.0484736135128,40.34045028560842,27.982034784850637,25.65872404746406
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
texture_se,1.983783841260638,0.0,5.471497222981607,1.16713146009287,1.4371274874378328,26.103588419379463
perimeter_se,2.327274740148573,0.0,16.169073069666254,42.772114075113386,13.347264460450507,25.760236367759532
perimeter_se,2.327274740148573,0.0,16.169073069666254,42.772114075113386,13.347264460450507,25.760236367759532
perimeter_se,2.327274740148573,0.0,16.169073069666254,42.772114075113386,13.347264460450507,25.760236367759532
